,dialogue_id,Q-3,Q-2,Q-1,A
974237,MDRW2100001542.1,ㅋㅋ 여보의지로 들어가면 하락 ㅋㅋㅋㅋㅋ 환전은 해요,5프러 가까이 떨어졌든뎅,뭘하든 환전은 옳타 응그래,욕심 안내고 21달라에 살라고 ㅋㅋㅋ
1688537,MDRW2100038221.1,엉 유선 나온거 봣는데 정말 열정적,왜,쉬지 않고 계속 뭘 하고 배움,쉬고 싶어서 해방타운 나온거 아니야
1073519,MDRW2100001602.1,구래 손소독 꼭 하구 속안좋아서 점심은 뭐먹나,집에 매생이국있어 그거먹으려구 손소독을 오늘몇번한지몰라,ㅋㅋㅋㅋㅋㅋㅋ 잘 하고 이쯤다,문한번잡고 소독하고 문열고 소독하고 악수도안합니당
564180,﻿감성대화말뭉치.32064,,,이제 시험이랑 공부 같은 거 못 해 먹겠어. 대체 이걸 해서 내 인생이 변하기나 해?,공부하는 것에 환멸이 느껴지나 보네요. 혹시 부모님과 이런 문제에 대해서 어떻게 반응하시나요?
230413,HuLiC4543,,드디어 식기세척기 샀어 ㅠㅠ 설거지 해방이다!,축하해요! 올바른 방향으로 가는 큰 발걸음입니다. 당신은 어떤 종류의 물건을 사셨나요?,6인용 식기세척기 구매했어 ㅎㅎㅎ 너는 사용해 본 적 있니?
1410016,MDRW2100018701.1,전 진짜 나날이 건강이 안좋아지는게 느껴져서 어쩔수없이 샀어요 ㅠㅠ 근육 뿜뿜하고 싶은데 그럼 헬스장에서 근력운동해야한다더라구요.....,맞아요 저도 허리가 안좋아서 피티 받아보고싶어욤,진짜 근육은 갖고싶은데 운동은 너무 힘든.........,챙겨드시는 영양제 잇으신가욤
1091751,MDRW2100001613.1,,ㄱㅅ 슈퍼%20이뮨 슈퍼이뮨 ㅎ 슈퍼%20이뮨 우먼스,어떻노,다 갠챠나 ㅋㅋㅋㅋㅋ 기야은딩 ㅎ
367050,HuLiC7697,그리고 6개월 동안 루이자가 윌을 많이 바꿔 놓아,오.. 시니컬한 성격이 좀 바뀌나??,루이자가 엄청 밝고 긍정적이거든,성격 그런 사람 옆에 있으면 나도 기분이 좋아지잖아
226794,HuLiC446,"확실하지는 않지만, 분명히 그랬을 거예요. 제가 당신의 입장이라면 어떻게 했을지 모르겠어요.",내가 알기론 이번에 1000개의 탄약이 출하되었는데 모든 탄약에 대해 품질 검사를 진행하였나?,벌금이 엄청나네요. 당신은 그것을 위해 많은 돈을 지불해야 했나요?,품질 검사 자체에는 큰 비용은 들지 않아. 하지만 시간이 많이 들 뿐이지.
1839027,MDRW2100047018.1,많이 먹으면 속 아프더라,그거 먹고 잘못하면 병원실려간다,으악........,울 이모부 그럼
267003,HuLiC5388,그거 좋은 전화 같네요. 저 아이폰 있어요.,아이폰 어떤 모델을 쓰고 있어?,저는 아이폰 7 플러스를 사용하고 있습니다. 그것은 좋은 전화입니다. 당신은 아이폰을 사용해 본 적이 있나요?,예전에 아이폰3GS를
1347728,MDRW2100014365.1,폐쇄성이 짙으면 잘 안되는거같아 반짝하고 마는..? 유입이 많아야돼,다시 부활하면 도토리도 다시 사야지,돈아끼자,비지엠 이노래들으면전화해 해놓는다
275804,HuLiC5590,당신은 어떤 종류의 애완동물을 기르나요? 나는 개와 고양이가 있습니다. 당신은 어떤 일을 하세요?,"고양이를 반려동물로 생각하고 있는데, 아직은 자신이 없어서 생각만 하고 있어요.",고양이가 개보다 낫다고 생각하나요?,아니요 둘다 좋아요 하지만 고양이가 더 끌리네요.
167226,HuLiC3084,저도 마찬가지에요. 저는 구운 버거나 프라이팬이 좋아요.,구운버거도 있어? 처음 들어보는데.,"그릴에 구운 버거는 그릴 위에서 요리할 수 있지만, 저는 프라이팬으로 튀긴 버거를 선호합니다.","아, 그런 조리법도 있어? 어디서 그렇게 만들어 팔아?"
1685490,MDRW2100037989.1,네네 6화까지 올라와있나봐요,이것도 시즌제인가봐요? 설마 6화로 끝나진 않을꺼니.. ㅎㅎ 정해인 나온다니 일단 시작은 하고 재미없다면 패쑤~ 해야겠네요 ㅎㅎ,아 시즌제에요?? 6화가 끝인줄 알았는데,저도 안봐서...ㅠㅠㅋㅋㅋ 보통 6화 아니고 12화로 끝나지 않아요??!
1422583,MDRW2100019586.1,쇼핑이런거 십만에 5천 통신비가스비 10만에 오천 관리비10만에 오천 ㅋㅋ이런 혜택이지 ㅋㅋ 기본이 실적 30인데 관리는 60되야해 ㅋㅋ 기름과 sk 5만원에 3처넌할인 ㅋㅋ,ㅋㅋㅋ그렇구먼ㅋㅋ정말 아는 것이 힘이야,원래 맨첨에 하나카드시쟉이 sk관련 으로 와 발급후 2년동안 30만원씩쑤면 그냥 맨날 15000원씩 할인되고 결제하는거엿음 ㅋㅋ,ㅋㅋㅋ오홍ㅋㅋ짱이다!
1128418,MDRW2100001636.1,ㅇㅡㅇ,"sum(2,3) 이라고 값을 줬잖아?? 그러면 레프트랑 롸이트에 2,3 들어갔지? return 5; 이렇게 쓰여진거나 마찬가지잖아 5라는 값이 sum이라는 함수에 저장된 값인거야 저장된 거랑은 엄연히 다른데 지금은 그냥 그렇게 이해해도 괜찮을 거 같아",내생각엔 지금 내머리가 이것을 받아들일 준비아 안되어있어 오늘은,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
712929,MDRW2100000176.27,ㅋㅋ 그래도 맛보는거지뭐,와 오늘은 몇분안됬는데ㅜㅜ 끝,빠르네...ㅋㅋ,한두개씩 풀렸나봄ㅜㅜ
1546384,MDRW2100028052.1,안녕하세용!,안녕하세용! 동호회좋아하시나용?,흠 배드민턴 동호회?는 잠깐 했던 거 같아요!,와 운동좋아하시나봐용 저는 동회회 안해봐서 신기해용
1111811,MDRW2100001624.1,그럼 집으로 갈게,자기몇시에타는지만 알려줘요 ㅋ 근데 애들 또 태워가면.걍 바로가는게 나을듯 ㅋㅋㅋ,응 오키,자기 시간만 ㅋㅋ
368303,HuLiC7725,저기서 노래 박보영이 직접불렀으려나 난 노래도 좋았는데,박보영이 부르지 않았을까 몇곡된거같던데,2곡인가 그래 평점 좋네,뭐뭐야?
1304508,MDRW2100011320.1,,구매하신 상품 중에 마음에 드는 게 있나요,글쎄요. 다 나름 만족하고 쓰는거 같아요 최근엔 우양산을 샀어요,아무래도 자외선이 따가 우니까요 양산은 어때요
953798,MDRW2100001533.1,요리도 못하잔어,ㅡㅡ 맞는말이긴한데,자립심을 키워야지!,계란비빔밥은 자신잇아
1503001,﻿MDRW2100025069.1,,,안녕하세요! 아침부터 비가 엄청 많이 오네요 비가 그치면 정말 가을이겠어요,ㅋㅋㅋ 맞아요... 비가 꽤ㅜ오래올것같아서 좀 그렇죠 ㅠㅋㅋㅋ
1382471,MDRW2100016743.1,왓챠도 다인가입이 되나요?,앗 죄송해요 전 혼자써서 그것까진 잘 모르겠어요,아ㅎ 넵넵 제가 검색해볼게요ㅎ 그래도 name1님 덕분에 좋은 정보 알았네요 헝거게임은 재밌어요?,아하 아녀요~ ㅎㅎ 네 너무재밌어요!! 시리즈 연달아계속보게되는 마력이있어요
492967,감성대화말뭉치.18106,,학교와 집의 거리가 너무 멀어서 나는 친구보다 공부할 시간이 부족해서 속상해.,학교와 집의 거리가 너무 멀어서 친구보다 공부할 시간이 부족해 속상하시겠어요.,부족한 공부 시간을 효율적으로 쓰고 싶은데 어떻게 해야 할지 고민 중이야.
1002932,MDRW2100001558.1,소고깅..? 넷이머금 타격 큰디야 분명 집에서 먹자할껄,그럼 약속이라해 ㅋㅋ소괵먹고싶으면,자긴 소괵이 더 땡기지?ㅋㅋ,그건당연한디 ㅋㅋ 병어먹어도 상관은없음
588142,﻿감성대화말뭉치.36771,,,이번 건강검진에서 결과가 다 좋게 나왔어.,아주 건강하시군요. 어떤 비결이 있을까요?
1246340,MDRW2100007298.1,네 맞아요,발길 닿는데로 여행은 다 사연이 생기고 이야기가 생기고 ㅋㅋ,맞아요 ㅋㅋㅋ 저도 올초에 다녀왔는데 이번에 맛집 선정 실패해서,네 ㅎㅎ
783887,MDRW2100001155.51,아니안부은건데..,ㅋㅋㅋㅋㅋ 웃겨 아수영못감,카뱅잘가네,ㅡㅡ ㅇㅇ 두배 올랏대
1001225,MDRW2100001558.1,맛있었음ㅋㅋ 짜긴했기만,점심은 뭐닝 ㅋㅋ,새우필라프 ㅋㅋㅋㅋ name50 지 까르보나라 먹는다고 여기서 시키자 해븜ㅋㅋㅋㅋㅋ 진짜 대단,뭐 그런걸먹지 ㅋㅋ 어디서시킴
1633153,MDRW2100034040.1,바디프로필과 다를 바 없다,하 그러면 그러면,ㄹㅇ 웃긴게 이렇게 극악 밸런스 그러면 그러면 하면서,네
944264,MDRW2100001529.1,타코 똥짜바리 쪼차가는게 뭔 도라이브야,현실적이자나 ㅋ,댓바람부터 어디가? others?,어제 다녀온 영상이여 노원구청
951643,MDRW2100001533.1,회의어카냐,미뤄 ㅋ ㅋ 안대,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 힘내고..,웅 / 이거 완전 잘즈들려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
27529,Chat15333,,요즘은 정규방송이 아닌 케이블 방송에서 하는 만화가 재미있는게 많더라.,그래? 케이블에서 $Theme해?,일본에서 만든 만화 재미있는 거 많이 하더라.
1531458,MDRW2100027024.1,캬 음악 취향이 비슷하시군요!! name2님 이야기 들은 김에 오늘 창귀랑 출항 한번 더 들어야겠어요,취향 비슷하다니까 너무 좋아요 u//u 저도 새로운 곡을 하나 더 들어보는 걸로!!! 아 음원 사이트는 어디 쓰세요? 전 주로 유튜브들어요 00)),전 원래 지니뮤직 쓰다가 무료로 유튜브 쿠폰을 받아서 그걸로 쓰고 있는데 좋아한 음악들이 마이너한 게 가끔 있어서 + 노래 모음하기가 구조가 어려워서 지금 갈아탈까 고민중이예요 처음부터 유튜브로 들으셨나요?! 궁금해요!,0ㅁ0! 헉 글쿤요 저는 원래 유튜브 들었어요!!! 멜론 좀 고민했었구 VIBE인가 네이버 멤버십 혜택으로 써보려고 했는데 원래 뉴에이지 피아노음악 이런 거 위주로 들어서 유튜브가 낫더라고요ㅠㅋㅋㅋ 근데 유튜브 광고가 심해져서
133087,HuLiC2297,저는 많은 영화를 좋아해요. 스타워즈는 제가 가장 좋아하는 것 중 하나입니다. 당신은요?,나는 아이언맨 엄청 좋아했어ㅋㅋ,아이언맨은 훌륭한 영화입니다. 나는 첫 아이언맨 영화를 정말 좋아했어요. 그것은 제임스 카메론이 감독했습니다.,주인공이 너무 매력적이라서 엄청 재밌게 봤거든ㅋㅋ 굿즈도 많아
448482,altergo_b.63,어제 오토바이에 부딪혔어.,병원에 갔었어?,오늘 가려고. 오전 11시로 예약해뒀어.,연세병원 가는 거지? 내가 데려다줄게.
733539,MDRW2100000246.15,왜,아니 거기에 이정재나오잖어,ㅇㅇ,거기에 양복으로 복선깔아놓은거아냐? 나 그런 연출 넘 좋아해
652180,MDRW2100000040.17,시승식안하냐구묻던데,ㅋ해야지ㅋ,그래서축하주한잔하자고,응준비해
146179,HuLiC26,그것은 카리브 해에 있는 섬입니다. 그곳에는 많은 해변이 있습니다.,정말? 해변이 많다니 멋진곳인데 가보고싶다,한 번도 가 본 적은 없지만 언젠가 꼭 가보고 싶습니다. 아름답다고 들었어요.,아직 못가봤구나 멋진 해변에 여행가본적있어?
1818864,MDRW2100046952.1,따도 병역 혜택 주지 말라고 난리더라,야구는 진짜 잘해도 본전이었었어,이미 인심을 그렇게 잃고 갔는데 허러,코로나 사건으로 야구애들 이미지 더 안 좋아졌지 ㅉㅉ 안그래도 야구는 노는애들 많아서 말 나왔었는데
291995,HuLiC5965,집에 잘 들어갔어?,"네, 물어봐 주셔서 감사합니다. 긴 하루였지만 보람이 있었습니다.",하루가 길게 느껴졌어?,"네, 마치 영원처럼 느껴졌어요."
839035,MDRW2100001371.1,앗 다른데로 보내버렸군; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  두 군데 중에서 갈거야,온센돌았나 이까텐동개맛있겠다 에비텐동도 ㅠ,이까? 그건 머지 사진에 잘 없는데 오징어구나!,맞아!! 나 코모치야리이까라는거 너무 먹어보고싶어
1185696,MDRW2100003121.1,오늘은조용하네,그때그때다르겄죠,오늘은 떨어진거없이 다치웠거든,먹을게 없군요
716384,MDRW2100000195.16,아직 계획은 없어 다들 빠지 가라더라?,바나나 보트 타고,빠지가 붠데?,가야지
325564,HuLiC6739,파란색은 그림의 3원색 중 하나이기 때문에 좋아합니다.,그렇군요. 그렇다면 다른 요소인 빨간색과 초록색도 좋아하시나요?,"네, 저는 그 색깔들을 좋아합니다. 저는 파란색도 좋아합니다. 당신이 가장 좋아하는 색은 무엇입니까?","네, 말씀해주셨으니 저도 알려드릴게요. 전 하늘색을 제일 좋아해요."
1094312,MDRW2100001616.1,ㅋㅋㅋㅋㅋ 시험은 떨어진건가?,모르지 뭐..,나도 그건 물어보기 그래서 안물어봣는데 ㅋㅋ,나도 안물어봄 ㅋㅋ
1315412,﻿MDRW2100012145.1,,,좋아하는 작가 있으세요?,네 요즘은 정세랑 김초엽 작가 책을 재미있게 읽었어요. name1은 어떠신가요?
693335,MDRW2100000105.148,훌,다행히 겨우 끝냈심 저녁 먹고 나서는 내일 수행평가 준비해야해,ㅎㅎ 바쁘구만 고생이 많다,빌헬름텔에 관심도 없었는데 내가 달달달 외우게 생김 ㅋㅋ
877794,MDRW2100001398.114,주문했다캤다,갖다놓고 웅,응응ㅋㅋㅋ 좋네잉ㅋㅋㄱㅋ,없는건다선결제 ㅋㅋ내보고
794735,MDRW2100001173.76,열시간이라뇨,츄카츄카요,추카할 일이 아니쟈나,난 요일개념이 업떠
157697,HuLiC2865,난 운동하고 싶어. 축구 같은 단체 스포츠,좋은 계획 같아 보여요. 축구는 세계에서 가장 인기 있는 스포츠 중 하나입니다.,배드민턴도 치면 잼있는데 근처에 있던 실내 배드민턴장이 없어졌어.,안됐군요. 아마도 당신은 즐길 수 있는 실내 게임을 찾을 수 있을 것입니다.
1923482,MDRW2100047076.1,아니 버스탔어 몇시에 일어났어?,"2시, 5시반",자꾸 깨네 왜그르지ㅠㅠ,충전이 안되서 그래~~
722666,MDRW2100000210.41,근데왜부자안되지,음.... 뭘쓰ㄴ 뭘쓰나 어따쓰나,사장은? 사장빨리나가라해 비도오는데,긍게 안나갘ㅋㅋ
1874855,MDRW2100047035.1,22222내가 하고있는걱정,진짜 꼭 해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ일어나면 손이 먼저 움직이자나 더듬더듬,진짜
576212,감성대화말뭉치.34431,회사가 끝나고 집에 가서 편하게 쉬어야겠어.,집에서 쉴 때 어떤 것들을 하면 편하게 쉴 수 있을까요?,침대에서 영화 보거나 배달 음식을 시켜먹으면 그게 바로 천국이지.,편하게 쉬고 기분이 좋아지길 바라요.
1194398,MDRW2100003769.1,저도 수세실로 뜬 걸 써왔는데 그게 미세플라스틱이 엄청 나온다고해서 천연수세미로 바꿨어요! 수세미 열매를 건조시켜서 만든거라 미세플라스틱이 안나온대요ㅎㅎ,오 친환경적이네요 진짜 매일 쓰는거보다 보니까 그런거 진짜 신경쓰여요 주방세제도 성분을 보고 구매하게되는데 천연 제품일수록 거품이 안나더라구요..,"맞아요 설거지는 거품 보는 맛으로 하는건데, 거품이 적으면 설거지가 되는 건 맞나싶죠 ㅎㅎ 근데 거품이 적게 나는게 원래 맞는 거래요ㅜㅜ 저도 이번에 많이 배웠어요 ㅎㅎ",맞아요 ㅋㅋㅋ 안나는게 좋은거인데 뭔가 덜 씻긴 느낌 샴푸 이런것처럼 너무 안좋은 성분에 익숙해졌나봐요
1753126,﻿MDRW2100042933.1,,,안녕하세요? 이상형이 어떻게 되시나요? 꼰대아니고 접근하는 이십대한국남성아님 주제에 맞는대화건겁니다..ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋ 저는 하얗고 무쌍인데 눈은 날카로운 한마디로 얼빠입니다. (당당
424136,HuLiC9013,"응! 그 전에 내가 말한 에피소드 1-6편까지 한번 꼭 봐봐, 너가 최근에 봤던 에피소드들 보다 훨씬 더 재밌을 꺼야.",그래야 겠어ㅋㅋ 아 내가 얼마 전에 보니까 아기 요다가 있더라고? 아기 요다가 에피소드에 나와?,아기 요다 이름은 그로구야ㅋㅋ 너무 귀엽지?,응ㅋㅋ 너무 귀엽더라 스타워즈 팬도 아닌데 폰 배경 화면으로 해놨어 너무 귀여워서
1546231,MDRW2100028041.1,ㅋㅋㅋ미쵸ㅋㅋㅋ,"지금 머리카락은 무슨색인가요,",자주 안하는데 하면 갈색으로 합니당 핑크브라운 어둡게나 지금은 그냥 검정이요! 머리카락이 얇아서 자주는 안해요! 고데기만 해도 상하는 머리라 고데기도 안함!,핑크브라운 오 형 혹시 청순가련형인가요
1851254,MDRW2100047020.1,잉???,근데 진짜 둘째 나오면 시댁에서는 얼마나 오래 못볼지 모르고ㅜㅜ,그지,지금
230314,HuLiC4540,그것은 멋지네요. 당신은 졸업하면 무엇을 하고 싶습니까?,제약회사에 취직하고 싶어,그것은 좋은 직업처럼 들리네요. 당신은 어떤 직업을 원하는지 알고 있나요?,마케팅 관련된 업무를 하고 싶어
1138852,MDRW2100001638.1,사월전에 잡ㅂ시 ㆍ,ㅋㅋㅋ 기대되여^^,찐광기...,잠만... 이거 컨셉이지?
13422,Chat12601,독립영화 좋아해?,응. 가끔보는편이야.,어디서 보는데?,비디오로 보지.
1260046,MDRW2100008213.1,남편은 요즘 콜드브루만 마시네요. 텀블러 가져가서 아메쿠폰에 300원 추가해서 사주고 있어요.,스벅은 못가본지..100년인거 같아요.,스벅 음료는 배달안되겠지요.,네.. 서울 일부는 된다던데.. 부럽더라고요
744316,MDRW2100000290.2,?? 진짜 뜬금없이 갔다왔네,ㅋㅋㅋㅋ 목욜 첫출근이라서 사람일부러 없는날에 갓움,좋겠네...,하 근데 어제 비옴..^^
698085,MDRW2100000115.4,ㅠㅠ 입이 까다롭네,미도카페가 제일 기억에 남오 나 여기 넘 조아해ㅠ,나는 샤오롱빠오!! 그거 어디있는거야?,헉 그것도 마싰져 여기!! 공원 옆쪽이라 산책하다가 가니까 진짜 기분 조았오 진짜 카페 구질구질하고 홍콩 스러운데 그냥 그게 조았오;;
